hsa-miR-382-5p TRIO
hsa-miR-382-5p TRIP12
hsa-miR-382-5p TRPC4AP
hsa-miR-382-5p TRPS1
hsa-miR-382-5p TSC2
hsa-miR-382-5p TXK
hsa-miR-382-5p UBB
hsa-miR-382-5p UBE2D2
hsa-miR-382-5p UBE2R2
hsa-miR-382-5p UBTF
hsa-miR-382-5p USP8
hsa-miR-382-5p VAPB
hsa-miR-382-5p VCAN
hsa-miR-382-5p WASF2
hsa-miR-382-5p WIPF1
hsa-miR-382-5p XAB2
hsa-miR-382-5p XRN1
hsa-miR-382-5p YBX1
hsa-miR-382-5p YTHDC1
hsa-miR-382-5p ZFP36L1
hsa-miR-382-5p ZFP36L2
hsa-miR-382-5p ZKSCAN5
hsa-miR-382-5p ZSCAN16
hsa-miR-383-5p ABI2
hsa-miR-383-5p ADIPOQ
hsa-miR-383-5p AHR
hsa-miR-383-5p CARD8
hsa-miR-383-5p CCL16
hsa-miR-383-5p CCL22
hsa-miR-383-5p CCND1
hsa-miR-383-5p CD3D
hsa-miR-383-5p CHEK1
hsa-miR-383-5p CHMP1B
hsa-miR-383-5p CLSTN1
hsa-miR-383-5p COL8A1
hsa-miR-383-5p DCTN3
hsa-miR-383-5p DDX19A
hsa-miR-383-5p DNAJC10
hsa-miR-383-5p DSN1
hsa-miR-383-5p EMP2
hsa-miR-383-5p FNBP1L
hsa-miR-383-5p FPR1
hsa-miR-383-5p FUT4
hsa-miR-383-5p GABARAPL1
hsa-miR-383-5p GAS1
hsa-miR-383-5p GATA6
hsa-miR-383-5p GLP2R
hsa-miR-383-5p GLUL
hsa-miR-383-5p GOSR1
hsa-miR-383-5p GPSM2
hsa-miR-383-5p GRAP2
hsa-miR-383-5p GSK3B
hsa-miR-383-5p GSPT1
hsa-miR-383-5p GTPBP3
hsa-miR-383-5p IKZF3
hsa-miR-383-5p ING1
hsa-miR-383-5p IRAK3
hsa-miR-383-5p IRF1
hsa-miR-383-5p KCNJ12
hsa-miR-383-5p KLHL26
hsa-miR-383-5p KPNA1
hsa-miR-383-5p LBR
hsa-miR-383-5p LDHA
hsa-miR-383-5p LLGL1
hsa-miR-383-5p MALL
hsa-miR-383-5p MED16
hsa-miR-383-5p MLH1
hsa-miR-383-5p MLXIP
hsa-miR-383-5p MS4A1
hsa-miR-383-5p MTMR10
hsa-miR-383-5p NPR1
hsa-miR-383-5p NRF1
hsa-miR-383-5p OTUD7B
hsa-miR-383-5p PAPOLA
hsa-miR-383-5p PDPK1
hsa-miR-383-5p PHAX
hsa-miR-383-5p PLCG2
hsa-miR-383-5p PMPCA
hsa-miR-383-5p PRDX3
hsa-miR-383-5p RAB4A
hsa-miR-383-5p RAD21
hsa-miR-383-5p SIT1
hsa-miR-383-5p STIL
hsa-miR-383-5p STRN3
hsa-miR-383-5p SUGT1
hsa-miR-383-5p TAF13
hsa-miR-383-5p TAF1B
hsa-miR-383-5p TLN1
hsa-miR-383-5p TMOD3
hsa-miR-383-5p TNFRSF13C
hsa-miR-383-5p TUBB2A
hsa-miR-383-5p TWF1
hsa-miR-383-5p VCP
hsa-miR-383-5p VCPIP1
hsa-miR-383-5p VEGFA
hsa-miR-383-5p WIPF2
hsa-miR-383-5p WIZ
hsa-miR-383-5p WWTR1
hsa-miR-383-5p XIAP
hsa-miR-383-5p YES1
hsa-miR-383-5p YME1L1
hsa-miR-383-5p ZBTB5
hsa-miR-384 ATG7
hsa-miR-384 GAS7
hsa-miR-384 GIPC2
hsa-miR-384 HOXB2
hsa-miR-384 NLK
hsa-miR-384 YAF2
hsa-miR-3907 BTG2
hsa-miR-3907 CXXC5
hsa-miR-3907 PAX9
hsa-miR-3908 MTMR4
hsa-miR-3908 RBM7
hsa-miR-3909 DLGAP4
hsa-miR-3909 HIST1H3A
hsa-miR-3909 KCNJ10
hsa-miR-3909 PLEKHM1
hsa-miR-3909 PRDM4
hsa-miR-3909 RB1
hsa-miR-3909 SERPINA3
hsa-miR-3909 TCEB1
hsa-miR-3909 VDAC2
hsa-miR-3910 BAHD1
hsa-miR-3910 CDK4
hsa-miR-3910 COL13A1
hsa-miR-3910 ITGB1
hsa-miR-3910 METTL1
hsa-miR-3910 NFIX
hsa-miR-3910 PTBP1
hsa-miR-3910 QKI
hsa-miR-3911 CDK6
hsa-miR-3911 CHAF1B
hsa-miR-3911 DPYSL5
hsa-miR-3911 EDA2R
hsa-miR-3911 EFNB1
hsa-miR-3911 HDGF
hsa-miR-3911 HIF1AN
hsa-miR-3911 IGLON5
hsa-miR-3911 MKNK2
hsa-miR-3911 MRPL37
hsa-miR-3911 PVR
hsa-miR-3911 RGS5
hsa-miR-3911 RHOG
hsa-miR-3911 SERTAD2
hsa-miR-3911 SLC9A1
hsa-miR-3911 SNRPD1
hsa-miR-3911 SSX2
hsa-miR-3911 TRIOBP
hsa-miR-3911 ZNF83
hsa-miR-3912-5p ADRBK1
hsa-miR-3912-5p FBXL7
hsa-miR-3912-5p HNRNPA0
hsa-miR-3912-5p MAX
hsa-miR-3912-5p NRF1
hsa-miR-3912-5p PURB
hsa-miR-3912-5p SHC3
hsa-miR-3912-5p TFAM
hsa-miR-3912-5p TRIOBP
hsa-miR-3913-5p AGTRAP
hsa-miR-3913-5p AHR
hsa-miR-3913-5p ATP6V1A
hsa-miR-3913-5p BCL10
hsa-miR-3913-5p CDC73
hsa-miR-3913-5p CLOCK
hsa-miR-3913-5p CLSTN1
hsa-miR-3913-5p DARS
hsa-miR-3913-5p DNAJC10
hsa-miR-3913-5p EHD2
hsa-miR-3913-5p ETV3
hsa-miR-3913-5p EVI5
hsa-miR-3913-5p FAM46A
hsa-miR-3913-5p GOLGA4
hsa-miR-3913-5p GTF3C4
hsa-miR-3913-5p HINT1
hsa-miR-3913-5p ITGB3
hsa-miR-3913-5p KLHL26
hsa-miR-3913-5p LDHA
hsa-miR-3913-5p LLGL1
hsa-miR-3913-5p LYN
hsa-miR-3913-5p MAPKAPK5
hsa-miR-3913-5p NCKIPSD
hsa-miR-3913-5p NLGN2
hsa-miR-3913-5p OCRL
hsa-miR-3913-5p PI4K2B
hsa-miR-3913-5p PLEKHA1
hsa-miR-3913-5p PMPCA
hsa-miR-3913-5p RBBP4
hsa-miR-3913-5p SCNM1
hsa-miR-3913-5p SF3B3
hsa-miR-3913-5p SGTB
hsa-miR-3913-5p SIGLEC10
hsa-miR-3913-5p SSR1
hsa-miR-3913-5p STK4
hsa-miR-3913-5p SYNJ2
hsa-miR-3913-5p TBXA2R
hsa-miR-3913-5p TES
hsa-miR-3913-5p TMEM11
hsa-miR-3913-5p TNFRSF10B
hsa-miR-3913-5p UQCRQ
hsa-miR-3913-5p WIZ
hsa-miR-3913-5p WWTR1
hsa-miR-3913-5p XIAP
hsa-miR-3913-5p YME1L1
hsa-miR-3913-5p ZFP91
hsa-miR-3913-5p ZNF516
hsa-miR-3914 GRIN2A
hsa-miR-3914 MAP3K7
hsa-miR-3914 RAB6B
hsa-miR-3915 AGTRAP
hsa-miR-3915 PIP5K1A
hsa-miR-3915 TXLNA
hsa-miR-3916 BTG2
hsa-miR-3916 CPE
hsa-miR-3916 HSP90AA1
hsa-miR-3916 LGALS3BP
hsa-miR-3916 MAP2K7
hsa-miR-3916 PNRC2
hsa-miR-3916 RELA
hsa-miR-3916 VCP
hsa-miR-3917 GUCY1A2
hsa-miR-3918 ABT1
hsa-miR-3918 ARHGAP1
hsa-miR-3918 ATG7
hsa-miR-3918 BAZ2A
hsa-miR-3918 CYCS
hsa-miR-3919 ARHGAP1
hsa-miR-3919 BUB1
hsa-miR-3919 CTDSP1
hsa-miR-3919 HMGB2
hsa-miR-3919 HSP90B1
hsa-miR-3919 INCENP
hsa-miR-3919 LMNB1
hsa-miR-3919 MAPRE1
hsa-miR-3919 MYC
hsa-miR-3919 PDIA6
hsa-miR-3919 PDZD2
hsa-miR-3919 SYT9
hsa-miR-3919 TCF7L2
hsa-miR-3919 USP5
hsa-miR-3920 HOXA10
hsa-miR-3920 MAPK6
hsa-miR-3920 POLL
hsa-miR-3920 SH3GLB1
hsa-miR-3921 BCAT1
hsa-miR-3921 ERBB2
hsa-miR-3921 LILRB2
hsa-miR-3921 NUFIP2
hsa-miR-3921 PDIA3
hsa-miR-3921 STK4
hsa-miR-3921 ZNF512B
hsa-miR-3922-5p ADCY5
hsa-miR-3922-5p ANG
hsa-miR-3922-5p CCND1
hsa-miR-3922-5p CDK6
hsa-miR-3922-5p CYCS
hsa-miR-3922-5p ESR2
hsa-miR-3922-5p FEM1A
hsa-miR-3922-5p GDE1
hsa-miR-3922-5p KLHL26
hsa-miR-3922-5p KSR2
hsa-miR-3922-5p LIMD1
hsa-miR-3922-5p MED28
hsa-miR-3922-5p MLXIP
hsa-miR-3922-5p NF2
hsa-miR-3922-5p NPFFR1
hsa-miR-3922-5p NUDT3
hsa-miR-3922-5p ORAI2
hsa-miR-3922-5p PRR13
hsa-miR-3922-5p RAB11FIP4
hsa-miR-3922-5p SF3B3
hsa-miR-3922-5p SP4
hsa-miR-3922-5p SRPK1
hsa-miR-3922-5p SUMF2
hsa-miR-3922-5p TACC2
hsa-miR-3922-5p TAL1
hsa-miR-3922-5p TOX4
hsa-miR-3922-5p ZC3H12A
hsa-miR-3923 NPNT
hsa-miR-3923 PURA
hsa-miR-3923 RBPJ
hsa-miR-3924 HMGB2
hsa-miR-3924 MMP16
hsa-miR-3924 PLP1
hsa-miR-3924 YAF2
hsa-miR-3925-5p CD46
hsa-miR-3925-5p DAZAP1
hsa-miR-3925-5p E2F3
hsa-miR-3925-5p ELP2
hsa-miR-3925-5p IGFBP5
hsa-miR-3925-5p KPNA2
hsa-miR-3925-5p MELK
hsa-miR-3925-5p NRAS
hsa-miR-3925-5p NSFL1C
hsa-miR-3925-5p PARP1
hsa-miR-3925-5p PEX13
hsa-miR-3925-5p PLAGL2
hsa-miR-3925-5p PPARGC1B
hsa-miR-3925-5p PRKD1
hsa-miR-3925-5p PRLR
hsa-miR-3925-5p PTMA
hsa-miR-3925-5p RAD51
hsa-miR-3925-5p RADIL
hsa-miR-3925-5p RARA
hsa-miR-3925-5p REEP5
hsa-miR-3925-5p S1PR3
hsa-miR-3925-5p SIX3
hsa-miR-3925-5p SLC22A9
hsa-miR-3925-5p SOCS6
hsa-miR-3925-5p TNFSF9
hsa-miR-3925-5p UBL4A
hsa-miR-3925-5p ZNF208
hsa-miR-3925-5p ZNF83
hsa-miR-3926 ABCF3
hsa-miR-3926 AGXT
hsa-miR-3926 ANAPC7
hsa-miR-3926 AR
hsa-miR-3926 BACH1
hsa-miR-3926 BCL11B
hsa-miR-3926 BTG2
hsa-miR-3926 CARD8
hsa-miR-3926 CBS
hsa-miR-3926 CD59
hsa-miR-3926 CDT1
hsa-miR-3926 CYCS
hsa-miR-3926 ELAVL1
hsa-miR-3926 EMP1
hsa-miR-3926 ENAH
hsa-miR-3926 FHL2
hsa-miR-3926 GABRB2
hsa-miR-3926 GLP2R
hsa-miR-3926 GLUL
hsa-miR-3926 GPRIN2
hsa-miR-3926 GRAP2
hsa-miR-3926 HLF
hsa-miR-3926 HOXA10
hsa-miR-3926 IKZF2
hsa-miR-3926 ITGA1
hsa-miR-3926 KLF2
hsa-miR-3926 MAG
hsa-miR-3926 MAGI3
hsa-miR-3926 MAPK8
hsa-miR-3926 MAPKAPK5
hsa-miR-3926 MAPT
hsa-miR-3926 MDM2
hsa-miR-3926 MED21
hsa-miR-3926 OTUD7B
hsa-miR-3926 PDXK
hsa-miR-3926 PHAX
hsa-miR-3926 PLA2G16
hsa-miR-3926 RAD51
hsa-miR-3926 RTKN
hsa-miR-3926 SOX5
hsa-miR-3926 SRPK1
hsa-miR-3926 STRN3
hsa-miR-3926 SYT11
hsa-miR-3926 THRB
hsa-miR-3926 TIMELESS
hsa-miR-3926 TNPO2
hsa-miR-3926 TPT1
hsa-miR-3926 UBE2B
hsa-miR-3926 USP9X
hsa-miR-3926 VLDLR
hsa-miR-3926 YTHDC1
hsa-miR-3926 ZNF101
hsa-miR-3926 ZNF329
hsa-miR-3926 ZNF646
hsa-miR-3927-5p AHR
hsa-miR-3927-5p ANG
hsa-miR-3927-5p AP1G1
hsa-miR-3927-5p ARID3B
hsa-miR-3927-5p CBX5
hsa-miR-3927-5p CRY2
hsa-miR-3927-5p CTNND1
hsa-miR-3927-5p DISC1
hsa-miR-3927-5p EDN1
hsa-miR-3927-5p EIF4G2
hsa-miR-3927-5p FOXO3
hsa-miR-3927-5p FPR1
hsa-miR-3927-5p HAND1
hsa-miR-3927-5p IGF1R
hsa-miR-3927-5p KCNJ2
hsa-miR-3927-5p KPNA5
hsa-miR-3927-5p KPNA6
hsa-miR-3927-5p KREMEN1
hsa-miR-3927-5p MAP2K7
hsa-miR-3927-5p MAP3K2
hsa-miR-3927-5p MAPK1
hsa-miR-3927-5p MAPKBP1
hsa-miR-3927-5p MBD4
hsa-miR-3927-5p MDM4
hsa-miR-3927-5p MED10
hsa-miR-3927-5p NCKIPSD
hsa-miR-3927-5p NCOA3
hsa-miR-3927-5p NSD1
hsa-miR-3927-5p PLAGL2
hsa-miR-3927-5p RAD18
hsa-miR-3927-5p REL
hsa-miR-3927-5p RRM1
hsa-miR-3927-5p SH3GLB1
hsa-miR-3927-5p STRN
hsa-miR-3927-5p TGFBR1
hsa-miR-3927-5p TNFSF9
hsa-miR-3927-5p TRAF3IP1
hsa-miR-3927-5p UCK2
hsa-miR-3927-5p ZNF675
hsa-miR-3928-5p ADIPOR2
hsa-miR-3928-5p AGTRAP
hsa-miR-3928-5p ALKBH3
hsa-miR-3928-5p AMOT
hsa-miR-3928-5p ARID2
hsa-miR-3928-5p CCR6
hsa-miR-3928-5p CDK6
hsa-miR-3928-5p CDX1
hsa-miR-3928-5p CLIC4
hsa-miR-3928-5p DDR2
hsa-miR-3928-5p DDX19A
hsa-miR-3928-5p DNAJC10
hsa-miR-3928-5p DNAJC3
hsa-miR-3928-5p DYNLL2
hsa-miR-3928-5p GATAD2B
hsa-miR-3928-5p GNB2
hsa-miR-3928-5p GRIN2A
hsa-miR-3928-5p HMGB2
hsa-miR-3928-5p HSP90B1
hsa-miR-3928-5p HSPA4
hsa-miR-3928-5p IGFBP5
hsa-miR-3928-5p KREMEN1
hsa-miR-3928-5p LMNB1
hsa-miR-3928-5p MAP2K7
hsa-miR-3928-5p MSX2
hsa-miR-3928-5p NUFIP2
hsa-miR-3928-5p PIP5K1A
hsa-miR-3928-5p POU2F1
hsa-miR-3928-5p PTPRT
hsa-miR-3928-5p PTRF
hsa-miR-3928-5p RASD2
hsa-miR-3928-5p ROBO4
hsa-miR-3928-5p SAMD4B
hsa-miR-3928-5p SH3GLB1
hsa-miR-3928-5p SYNCRIP
hsa-miR-3928-5p SYT9
hsa-miR-3928-5p TFDP2
hsa-miR-3928-5p TLX1
hsa-miR-3928-5p TSPAN1
hsa-miR-3928-5p WRN
hsa-miR-3928-5p YWHAZ
hsa-miR-3929 BRI3BP
hsa-miR-3929 C3
hsa-miR-3929 CD1D
hsa-miR-3929 CDCP1
hsa-miR-3929 CHMP1B
hsa-miR-3929 CKS1B
hsa-miR-3929 CLPB
hsa-miR-3929 EIF2AK2
hsa-miR-3929 ENTPD5
hsa-miR-3929 EVI5
hsa-miR-3929 GLUL
hsa-miR-3929 HOXB3
hsa-miR-3929 HSP90B1
hsa-miR-3929 IGF1
hsa-miR-3929 MBL2
hsa-miR-3929 MED17
hsa-miR-3929 MTMR10
hsa-miR-3929 NEK9
hsa-miR-3929 NPR1
hsa-miR-3929 NUP85
hsa-miR-3929 PACS2
hsa-miR-3929 PARP2
hsa-miR-3929 PAX6
hsa-miR-3929 PER2
hsa-miR-3929 PEX13
hsa-miR-3929 PGAM5
hsa-miR-3929 PRIM1
hsa-miR-3929 PSMC4
hsa-miR-3929 PURB
hsa-miR-3929 RFC2
hsa-miR-3929 SCNM1
hsa-miR-3929 SEPHS1
hsa-miR-3929 SNRPD1
hsa-miR-3929 STX7
hsa-miR-3929 SYNJ2BP
hsa-miR-3929 TES
hsa-miR-3929 THAP1
hsa-miR-3929 TPM3
hsa-miR-3929 TXNIP
hsa-miR-3929 YES1
hsa-miR-3934-5p ABI2
hsa-miR-3934-5p ADORA2B
hsa-miR-3934-5p ALDOA
hsa-miR-3934-5p ARRB1
hsa-miR-3934-5p ASH1L
hsa-miR-3934-5p BTG2
hsa-miR-3934-5p CAPZB
hsa-miR-3934-5p CDK4
hsa-miR-3934-5p CLUAP1
hsa-miR-3934-5p COL5A1
hsa-miR-3934-5p DCTN3
hsa-miR-3934-5p DDIT4
hsa-miR-3934-5p DDX19B
hsa-miR-3934-5p DLEU1
hsa-miR-3934-5p DSN1
hsa-miR-3934-5p EMP2
hsa-miR-3934-5p FAM175A
hsa-miR-3934-5p FBXL2
hsa-miR-3934-5p FBXL5
hsa-miR-3934-5p FPR2
hsa-miR-3934-5p FXN
hsa-miR-3934-5p FXR1
hsa-miR-3934-5p GIGYF1
hsa-miR-3934-5p HIF1AN
hsa-miR-3934-5p HTR1F
hsa-miR-3934-5p IGFBP5
hsa-miR-3934-5p IRF1
hsa-miR-3934-5p LIPG
hsa-miR-3934-5p MARCKSL1
hsa-miR-3934-5p MELK
hsa-miR-3934-5p MYOZ3
hsa-miR-3934-5p NLRP12
hsa-miR-3934-5p NPHP1
hsa-miR-3934-5p NRBP1
hsa-miR-3934-5p OSTF1
hsa-miR-3934-5p PAG1
hsa-miR-3934-5p PARVB
hsa-miR-3934-5p PAX5
hsa-miR-3934-5p PHF12
hsa-miR-3934-5p PLSCR1
hsa-miR-3934-5p PLSCR4
hsa-miR-3934-5p POLL
hsa-miR-3934-5p PRIM1
hsa-miR-3934-5p PTBP1
hsa-miR-3934-5p PTGS2
hsa-miR-3934-5p RAD51
hsa-miR-3934-5p RANGAP1
hsa-miR-3934-5p RDX
hsa-miR-3934-5p RHOA
hsa-miR-3934-5p S100A11
hsa-miR-3934-5p S1PR3
hsa-miR-3934-5p SLC6A4
hsa-miR-3934-5p SMC1A
hsa-miR-3934-5p SMURF2
hsa-miR-3934-5p SNX2
hsa-miR-3934-5p SOCS5
hsa-miR-3934-5p SS18L1
hsa-miR-3934-5p STK40
hsa-miR-3934-5p SUMO1
hsa-miR-3934-5p TAOK1
hsa-miR-3934-5p TBPL1
hsa-miR-3934-5p TIMM50
hsa-miR-3934-5p TIRAP
hsa-miR-3934-5p TRIP11
hsa-miR-3934-5p TTF2
hsa-miR-3934-5p TUBA1B
hsa-miR-3934-5p UBE2D3
hsa-miR-3934-5p WDR12
hsa-miR-3934-5p WNT7B
hsa-miR-3934-5p YWHAG
hsa-miR-3934-5p ZBTB43
hsa-miR-3934-5p ZKSCAN1
hsa-miR-3934-5p ZNF439
hsa-miR-3934-5p ZNF44
hsa-miR-3935 BAG4
hsa-miR-3935 DNAJB9
hsa-miR-3935 ERH
hsa-miR-3935 IGF1R
hsa-miR-3935 PAFAH1B2
hsa-miR-3935 RNF115
hsa-miR-3936 ARHGAP29
hsa-miR-3936 BCL11A
hsa-miR-3936 CDCA3
hsa-miR-3936 LDOC1
hsa-miR-3936 LPP
hsa-miR-3936 NONO
hsa-miR-3936 PCBP1
hsa-miR-3936 THRAP3
hsa-miR-3936 VBP1
hsa-miR-3937 ABI2
hsa-miR-3937 FANCA
hsa-miR-3937 GNAI2
hsa-miR-3938 BRD4
hsa-miR-3938 CHCHD3
hsa-miR-3938 MED8
hsa-miR-3938 NUDT3
hsa-miR-3938 SMYD1
hsa-miR-3938 UBE2J1
hsa-miR-3939 CRY2
hsa-miR-3939 ELK4
hsa-miR-3940-5p ATG9A
hsa-miR-3940-5p ATXN2
hsa-miR-3940-5p BAK1
hsa-miR-3940-5p BIRC5
hsa-miR-3940-5p FAM83D
hsa-miR-3940-5p HNRNPUL1
hsa-miR-3940-5p HOXC8
hsa-miR-3940-5p MAPRE2
hsa-miR-3940-5p MED7
hsa-miR-3940-5p NFYA
hsa-miR-3940-5p NRGN
hsa-miR-3940-5p NRXN3
hsa-miR-3940-5p POLA2
hsa-miR-3940-5p POU2F1
hsa-miR-3940-5p PTPN14
hsa-miR-3940-5p PURB
hsa-miR-3940-5p RAB11B
hsa-miR-3940-5p RXRA
hsa-miR-3940-5p SDCBP
hsa-miR-3940-5p SERPING1
hsa-miR-3940-5p SIX1
hsa-miR-3940-5p TIMELESS
hsa-miR-3940-5p TRAF6
hsa-miR-3940-5p TRPM7
hsa-miR-3940-5p TXNIP
hsa-miR-3940-5p VIPR1
hsa-miR-3941 ARF3
hsa-miR-3941 ARF6
hsa-miR-3941 ARNT
hsa-miR-3941 ASH1L
hsa-miR-3941 BHLHE40
hsa-miR-3941 BUB1
hsa-miR-3941 CCND1
hsa-miR-3941 CCT4
hsa-miR-3941 CD2AP
hsa-miR-3941 CDK6
hsa-miR-3941 CFL2
hsa-miR-3941 CHAF1B
hsa-miR-3941 CHEK1
hsa-miR-3941 CLIC4
hsa-miR-3941 DNTTIP2
hsa-miR-3941 ELK1
hsa-miR-3941 FGF9
hsa-miR-3941 FHOD1
hsa-miR-3941 FOXL1
hsa-miR-3941 FOXP4
hsa-miR-3941 GABPB1
hsa-miR-3941 GNA14
hsa-miR-3941 GNAI1
hsa-miR-3941 HMGB2
hsa-miR-3941 IGBP1
hsa-miR-3941 IGF1R
hsa-miR-3941 IL5RA
hsa-miR-3941 IL6ST
hsa-miR-3941 IRS1
hsa-miR-3941 KCNA4
hsa-miR-3941 KCNB1
hsa-miR-3941 KIF5C
hsa-miR-3941 KLHL3
hsa-miR-3941 LFNG
hsa-miR-3941 LILRB2
hsa-miR-3941 LNPEP
hsa-miR-3941 LRP8
hsa-miR-3941 MATN1
hsa-miR-3941 MED24
hsa-miR-3941 MEF2D
hsa-miR-3941 MLXIP
hsa-miR-3941 MPP6
hsa-miR-3941 NAP1L1
hsa-miR-3941 NCOA3
hsa-miR-3941 NUDT3
hsa-miR-3941 PAG1
hsa-miR-3941 PCBP1
hsa-miR-3941 PHAX
hsa-miR-3941 PIK3R1
hsa-miR-3941 PLAG1
hsa-miR-3941 PLRG1
hsa-miR-3941 PNRC1
hsa-miR-3941 PPARGC1A
hsa-miR-3941 PPARGC1B
hsa-miR-3941 PPP1CB
hsa-miR-3941 PRKX
hsa-miR-3941 PRSS23
hsa-miR-3941 PTP4A2
hsa-miR-3941 RAB1A
hsa-miR-3941 RDX
hsa-miR-3941 RHOQ
hsa-miR-3941 SCIN
hsa-miR-3941 SCN4A
hsa-miR-3941 SLC22A1
hsa-miR-3941 SLC22A4
hsa-miR-3941 SOD2
hsa-miR-3941 SP1
hsa-miR-3941 SPOCK2
hsa-miR-3941 SRCAP
hsa-miR-3941 STK36
hsa-miR-3941 SYT17
hsa-miR-3941 SYTL4
hsa-miR-3941 TANK
hsa-miR-3941 TBCK
hsa-miR-3941 TBPL1
hsa-miR-3941 TBX4
hsa-miR-3941 TRAF5
hsa-miR-3941 TSPAN1
hsa-miR-3941 UCHL3
hsa-miR-3941 VAC14
hsa-miR-3942-5p ABLIM1
hsa-miR-3942-5p ARL6IP1
hsa-miR-3942-5p BMI1
hsa-miR-3942-5p CDC5L
hsa-miR-3942-5p CEP55
hsa-miR-3942-5p CHEK2
hsa-miR-3942-5p CLDN1
hsa-miR-3942-5p COPS8
hsa-miR-3942-5p CSNK1A1
hsa-miR-3942-5p DAZAP2
hsa-miR-3942-5p EN2
hsa-miR-3942-5p FRS2
hsa-miR-3942-5p HOXA10
hsa-miR-3942-5p IL6ST
hsa-miR-3942-5p MAF
hsa-miR-3942-5p MATR3
hsa-miR-3942-5p NRIP1
hsa-miR-3942-5p NUMB
hsa-miR-3942-5p PDPK1
hsa-miR-3942-5p PER1
hsa-miR-3942-5p PFN1
hsa-miR-3942-5p RAB14
hsa-miR-3942-5p RAPGEF2
hsa-miR-3942-5p RBBP4
hsa-miR-3942-5p RPH3AL
hsa-miR-3942-5p SERBP1
hsa-miR-3942-5p SETBP1
hsa-miR-3942-5p SH3D19
hsa-miR-3942-5p SLBP
hsa-miR-3942-5p SNTB2
hsa-miR-3942-5p TBPL1
hsa-miR-3942-5p UBE2B
hsa-miR-3942-5p UFM1
hsa-miR-3942-5p YAF2
hsa-miR-3942-5p YWHAH
hsa-miR-3943 ICAM3
hsa-miR-3943 MLLT1
hsa-miR-3943 PTP4A1
hsa-miR-3943 VTA1
hsa-miR-3944-5p AFF1
hsa-miR-3944-5p ANKRD11
hsa-miR-3944-5p DUSP3
hsa-miR-3944-5p ENOX2
hsa-miR-3944-5p GLG1
hsa-miR-3944-5p KLK2
hsa-miR-3944-5p LIPA
hsa-miR-3944-5p MAGI2
hsa-miR-3944-5p MCM7
hsa-miR-3944-5p MTFR1
hsa-miR-3944-5p MYBPC1
hsa-miR-3944-5p MYH2
hsa-miR-3944-5p PER1
hsa-miR-3944-5p RAD21
hsa-miR-3944-5p RUVBL2
hsa-miR-3944-5p SCAMP2
hsa-miR-3944-5p SOD2
hsa-miR-3944-5p STX6
hsa-miR-3944-5p TBPL1
hsa-miR-3944-5p WASL
hsa-miR-3944-5p ZFP36L1
hsa-miR-3945 CALCOCO2
hsa-miR-3945 SUGT1
hsa-miR-3945 TGFBRAP1
hsa-miR-3973 A1CF
hsa-miR-3973 CCND1
hsa-miR-3974 CRY2
hsa-miR-3975 CRY2
hsa-miR-3976 HPCAL1
hsa-miR-3977 ARSE
hsa-miR-3977 ZFP36L1
hsa-miR-3978 BCAN
hsa-miR-3978 GNAS
hsa-miR-3978 SQSTM1
hsa-miR-3978 STRBP
hsa-miR-409-5p AASDHPPT
hsa-miR-409-5p ABL2
hsa-miR-409-5p ACVR2A
hsa-miR-409-5p ADAM10
hsa-miR-409-5p ADAMTS1
hsa-miR-409-5p ADCY6
hsa-miR-409-5p AIFM1
hsa-miR-409-5p AKAP1
hsa-miR-409-5p ANK3
hsa-miR-409-5p AP2B1
hsa-miR-409-5p ARHGAP26
hsa-miR-409-5p ARID3A
hsa-miR-409-5p ATF7
hsa-miR-409-5p BACH2
hsa-miR-409-5p BAZ1A
hsa-miR-409-5p BAZ2B
hsa-miR-409-5p BTAF1
hsa-miR-409-5p C1QTNF1
hsa-miR-409-5p CAMSAP1
hsa-miR-409-5p CAND1
hsa-miR-409-5p CCND2
hsa-miR-409-5p CCNG1
hsa-miR-409-5p CDCP1
hsa-miR-409-5p CELSR3
hsa-miR-409-5p CEP72
hsa-miR-409-5p CFL2
hsa-miR-409-5p CLINT1
hsa-miR-409-5p COL4A4
hsa-miR-409-5p CREB1
hsa-miR-409-5p CREBBP
hsa-miR-409-5p CREBZF
hsa-miR-409-5p CSNK2A1
hsa-miR-409-5p CTNND1
hsa-miR-409-5p CXCL1
hsa-miR-409-5p DCUN1D1
hsa-miR-409-5p DDX19A
hsa-miR-409-5p DLL4
hsa-miR-409-5p DLST
hsa-miR-409-5p DPF2
hsa-miR-409-5p DSP
hsa-miR-409-5p DYNC1H1
hsa-miR-409-5p EIF1
hsa-miR-409-5p ELF2
hsa-miR-409-5p ETV1
hsa-miR-409-5p EWSR1
hsa-miR-409-5p EXOC5
hsa-miR-409-5p FBN1
hsa-miR-409-5p FBXL5
hsa-miR-409-5p FGA
hsa-miR-409-5p FGB
hsa-miR-409-5p FGF9
hsa-miR-409-5p FGG
hsa-miR-409-5p FHL5
hsa-miR-409-5p FOXN3
hsa-miR-409-5p FOXP1
hsa-miR-409-5p G3BP1
hsa-miR-409-5p GAB1
hsa-miR-409-5p GADD45GIP1
hsa-miR-409-5p GATA2
hsa-miR-409-5p GDNF
hsa-miR-409-5p GHR
hsa-miR-409-5p GMFB
hsa-miR-409-5p GNAI1
hsa-miR-409-5p GORASP2
hsa-miR-409-5p GPBP1
hsa-miR-409-5p GPBP1L1
